小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
572	327	9.1417	-120.	90.688	1451	0.11785
573	337	10.526	-120.	91.072	1451	0.1178
573	327	9.1417	-120.	90.688	1451	0.11785
573	333	10.073	-120.	89.023	1451	0.11775
574	337	10.526	-120.	91.072	1451	0.1178
574	333	10.073	-120.	89.023	1451	0.11775
574	339	10.786	-120.	89.228	1451	0.11776
575	337	10.526	-120.	91.072	1451	0.1178
575	339	10.786	-120.	89.228	1451	0.11776
575	353	12.589	-120.	91.638	1451	0.11771
576	333	10.073	-120.	89.023	1451	0.11775
576	339	10.786	-120.	89.228	1451	0.11776
576	330	9.8569	-120.	87.974	1451	0.11767
577	516	31.257	-120.	118.83	1455	0.10611
577	537	32.231	-120.	118.57	1455	0.10618
577	533	32.19	-120.	117.81	1455	0.10645
578	559	34.106	-120.	119.51	1455	0.10587
578	560	34.106	-120.	120.25	1455	0.10565
578	568	35.062	-120.	119.27	1455	0.10596
579	558	34.076	-120.	118.07	1455	0.10635
579	533	32.19	-120.	117.81	1455	0.10645
579	555	33.96	-120.	115.92	1455	0.10716
580	558	34.076	-120.	118.07	1455	0.10635
580	555	33.96	-120.	115.92	1455	0.10716
580	575	36.909	-120.	117.34	1455	0.10666
581	558	34.076	-120.	118.07	1455	0.10635
581	575	36.909	-120.	117.34	1455	0.10666
581	568	35.062	-120.	119.27	1455	0.10596
582	558	34.076	-120.	118.07	1455	0.10635
582	568	35.062	-120.	119.27	1455	0.10596
582	559	34.106	-120.	119.51	1455	0.10587
583	558	34.076	-120.	118.07	1455	0.10635
583	559	34.106	-120.	119.51	1455	0.10587
583	537	32.231	-120.	118.57	1455	0.10618
584	558	34.076	-120.	118.07	1455	0.10635
584	537	32.231	-120.	118.57	1455	0.10618
584	533	32.19	-120.	117.81	1455	0.10645
585	538	32.245	-120.	120.	1455	0.10572
585	560	34.106	-120.	120.25	1455	0.10565
585	539	32.274	-120.	122.15	1455	0.10513
586	538	32.245	-120.	120.	1455	0.10572
586	539	32.274	-120.	122.15	1455	0.10513
586	491	29.497	-120.	120.69	1455	0.10559
587	538	32.245	-120.	120.	1455	0.10572
587	491	29.497	-120.	120.69	1455	0.10559
587	516	31.257	-120.	118.83	1455	0.10611
588	538	32.245	-120.	120.	1455	0.10572
588	516	31.257	-120.	118.83	1455	0.10611
588	537	32.231	-120.	118.57	1455	0.10618
589	538	32.245	-120.	120.	1455	0.10572
589	537	32.231	-120.	118.57	1455	0.10618
589	559	34.106	-120.	119.51	1455	0.10587
590	538	32.245	-120.	120.	1455	0.10572
590	559	34.106	-120.	119.51	1455	0.10587
590	560	34.106	-120.	120.25	1455	0.10565
591	523	31.753	-120.	114.26	1519	0.10785
591	507	30.803	-120.	114.51	1519	0.10775
591	528	31.894	-120.	115.	1519	0.10753
592	518	31.423	-120.	112.87	1519	0.10846
592	511	30.932	-120.	110.76	1519	0.10944
592	477	28.754	-120.	113.62	1519	0.10817
593	518	31.423	-120.	112.87	1519	0.10846
593	477	28.754	-120.	113.62	1519	0.10817
593	507	30.803	-120.	114.51	1519	0.10775
594	518	31.423	-120.	112.87	1519	0.10846
594	507	30.803	-120.	114.51	1519	0.10775
594	523	31.753	-120.	114.26	1519	0.10785
595	518	31.423	-120.	112.87	1519	0.10846
595	523	31.753	-120.	114.26	1519	0.10785
595	548	33.238	-120.	112.39	1519	0.10867
596	518	31.423	-120.	112.87	1519	0.10846
596	548	33.238	-120.	112.39	1519	0.10867
596	545	33.06	-120.	111.67	1519	0.109
597	518	31.423	-120.	112.87	1519	0.10846
597	545	33.06	-120.	111.67	1519	0.109
597	511	30.932	-120.	110.76	1519	0.10944
598	551	33.555	-120.	113.8	1519	0.10804
598	573	36.317	-120.	113.07	1519	0.10839
598	555	33.96	-120.	115.92	1519	0.10716
599	551	33.555	-120.	113.8	1519	0.10804
599	555	33.96	-120.	115.92	1519	0.10716
599	528	31.894	-120.	115.	1519	0.10753
600	551	33.555	-120.	113.8	1519	0.10804
600	528	31.894	-120.	115.	1519	0.10753
600	523	31.753	-120.	114.26	1519	0.10785
601	551	33.555	-120.	113.8	1519	0.10804
601	523	31.753	-120.	114.26	1519	0.10785
601	548	33.238	-120.	112.39	1519	0.10867
602	551	33.555	-120.	113.8	1519	0.10804
602	548	33.238	-120.	112.39	1519	0.10867
602	563	34.168	-120.	112.14	1519	0.10879
603	551	33.555	-120.	113.8	1519	0.10804
603	563	34.168	-120.	112.14	1519	0.10879
603	573	36.317	-120.	113.07	1519	0.10839
604	548	33.238	-120.	112.39	1519	0.10867
604	563	34.168	-120.	112.14	1519	0.10879
604	545	33.06	-120.	111.67	1519	0.109
605	544	33.06	-120.	111.67	1521	0.109
605	511	30.932	-120.	110.76	1521	0.10944
605	535	32.207	-120.	108.95	1521	0.11032
606	553	33.855	-120.	109.98	1521	0.10981
606	544	33.06	-120.	111.67	1521	0.109
606	535	32.207	-120.	108.95	1521	0.11032
607	553	33.855	-120.	109.98	1521	0.10981
607	535	32.207	-120.	108.95	1521	0.11032
607	543	32.875	-120.	108.	1521	0.11078
608	553	33.855	-120.	109.98	1521	0.10981
608	543	32.875	-120.	108.	1521	0.11078
608	569	35.206	-120.	108.91	1521	0.11033
609	553	33.855	-120.	109.98	1521	0.10981
609	569	35.206	-120.	108.91	1521	0.11033
609	571	35.614	-120.	110.21	1521	0.1097
610	553	33.855	-120.	109.98	1521	0.10981
610	571	35.614	-120.	110.21	1521	0.1097
610	562	34.168	-120.	112.14	1521	0.10879
611	553	33.855	-120.	109.98	1521	0.10981
611	562	34.168	-120.	112.14	1521	0.10879
611	544	33.06	-120.	111.67	1521	0.109
612	569	35.206	-120.	108.91	1521	0.11033
612	543	32.875	-120.	108.	1521	0.11078
612	561	34.155	-120.	106.16	1521	0.1117
613	571	35.614	-120.	110.21	1521	0.1097
613	573	36.317	-120.	113.07	1521	0.10839
613	562	34.168	-120.	112.14	1521	0.10879
614	461	27.302	-120.	105.87	1528	0.1119
614	464	27.85	-120.	104.3	1528	0.11269
614	482	29.263	-120.	106.75	1528	0.11143
615	461	27.302	-120.	105.87	1528	0.1119
615	482	29.263	-120.	106.75	1528	0.11143
615	475	28.622	-120.	107.7	1528	0.11097
616	461	27.302	-120.	105.87	1528	0.1119
616	475	28.622	-120.	107.7	1528	0.11097
616	448	26.217	-120.	106.97	1528	0.11136
617	461	27.302	-120.	105.87	1528	0.1119
617	448	26.217	-120.	106.97	1528	0.11136
617	443	25.406	-120.	105.57	1528	0.11208
618	461	27.302	-120.	105.87	1528	0.1119
618	443	25.406	-120.	105.57	1528	0.11208
618	451	26.451	-120.	103.94	1528	0.11289
619	461	27.302	-120.	105.87	1528	0.1119
619	451	26.451	-120.	103.94	1528	0.11289
619	464	27.85	-120.	104.3	1528	0.11269
620	448	26.217	-120.	106.97	1528	0.11136
620	475	28.622	-120.	107.7	1528	0.11097
620	462	27.402	-120.	109.46	1528	0.11011
621	464	27.85	-120.	104.3	1528	0.11269
621	499	30.485	-120.	104.97	1528	0.11233
621	482	29.263	-120.	106.75	1528	0.11143
622	451	26.451	-120.	103.94	1528	0.11289
622	443	25.406	-120.	105.57	1528	0.11208
622	432	23.847	-120.	103.3	1528	0.11325
623	353	12.589	-120.	91.638	1530	0.11771
623	340	10.786	-120.	89.228	1530	0.11776
623	357	13.535	-120.	90.005	1530	0.11779
624	321	8.0152	-120.	85.538	1530	0.11725
624	341	10.891	-120.	86.162	1530	0.11756
624	331	9.8569	-120.	87.974	1530	0.11767
625	364	14.983	-120.	87.508	1530	0.1179
625	360	14.027	-120.	89.153	1530	0.11783
625	350	12.207	-120.	86.534	1530	0.11768
626	348	11.884	-120.	88.176	1530	0.11775
626	357	13.535	-120.	90.005	1530	0.11779
626	340	10.786	-120.	89.228	1530	0.11776
627	348	11.884	-120.	88.176	1530	0.11775
627	340	10.786	-120.	89.228	1530	0.11776
627	331	9.8569	-120.	87.974	1530	0.11767
628	348	11.884	-120.	88.176	1530	0.11775
628	331	9.8569	-120.	87.974	1530	0.11767
628	341	10.891	-120.	86.162	1530	0.11756
629	348	11.884	-120.	88.176	1530	0.11775
629	341	10.891	-120.	86.162	1530	0.11756
629	350	12.207	-120.	86.534	1530	0.11768
630	348	11.884	-120.	88.176	1530	0.11775
630	350	12.207	-120.	86.534	1530	0.11768
630	360	14.027	-120.	89.153	1530	0.11783
631	348	11.884	-120.	88.176	1530	0.11775
631	360	14.027	-120.	89.153	1530	0.11783
631	357	13.535	-120.	90.005	1530	0.11779
632	371	15.86	-120.	93.118	1531	0.1174
632	374	16.06	-120.	94.294	1531	0.11716
632	378	16.533	-120.	93.457	1531	0.11731
633	363	14.571	-120.	92.538	1531	0.11755
633	353	12.589	-120.	91.638	1531	0.11771
633	365	15.169	-120.	95.872	1531	0.11687
634	363	14.571	-120.	92.538	1531	0.11755
634	365	15.169	-120.	95.872	1531	0.11687
634	374	16.06	-120.	94.294	1531	0.11716
635	363	14.571	-120.	92.538	1531	0.11755
635	374	16.06	-120.	94.294	1531	0.11716
635	371	15.86	-120.	93.118	1531	0.1174
636	363	14.571	-120.	92.538	1531	0.11755
636	371	15.86	-120.	93.118	1531	0.1174
636	361	14.21	-120.	90.302	1531	0.11778
637	363	14.571	-120.	92.538	1531	0.11755
637	361	14.21	-120.	90.302	1531	0.11778
637	357	13.535	-120.	90.005	1531	0.11779
638	363	14.571	-120.	92.538	1531	0.11755
638	357	13.535	-120.	90.005	1531	0.11779
638	353	12.589	-120.	91.638	1531	0.11771
639	368	15.507	-120.	90.901	1531	0.11773
639	364	14.983	-120.	87.508	1531	0.1179
639	381	17.43	-120.	91.87	1531	0.1176
640	368	15.507	-120.	90.901	1531	0.11773
640	381	17.43	-120.	91.87	1531	0.1176
640	378	16.533	-120.	93.457	1531	0.11731
641	368	15.507	-120.	90.901	1531	0.11773
641	378	16.533	-120.	93.457	1531	0.11731
641	371	15.86	-120.	93.118	1531	0.1174
642	368	15.507	-120.	90.901	1531	0.11773
642	371	15.86	-120.	93.118	1531	0.1174
642	361	14.21	-120.	90.302	1531	0.11778
643	368	15.507	-120.	90.901	1531	0.11773
643	361	14.21	-120.	90.302	1531	0.11778
643	360	14.027	-120.	89.153	1531	0.11783
644	368	15.507	-120.	90.901	1531	0.11773
644	360	14.027	-120.	89.153	1531	0.11783
644	364	14.983	-120.	87.508	1531	0.1179
645	361	14.21	-120.	90.302	1531	0.11778
645	360	14.027	-120.	89.153	1531	0.11783
645	357	13.535	-120.	90.005	1531	0.11779
646	432	23.847	-120.	103.3	1544	0.11325
646	444	25.409	-120.	100.72	1544	0.11447
646	407	20.921	-120.	100.05	1544	0.1149
647	449	26.403	-120.	99.043	1546	0.11521
647	468	28.095	-120.	101.35	1546	0.11413
647	444	25.409	-120.	100.72	1546	0.11447
648	501	30.617	-120.	99.84	1546	0.11481
648	536	32.209	-120.	102.31	1546	0.11363
648	489	29.49	-120.	101.66	1546	0.11396
649	472	28.556	-120.	99.8	1546	0.11485
649	501	30.617	-120.	99.84	1546	0.11481
649	489	29.49	-120.	101.66	1546	0.11396
650	472	28.556	-120.	99.8	1546	0.11485
650	489	29.49	-120.	101.66	1546	0.11396
650	468	28.095	-120.	101.35	1546	0.11413
651	472	28.556	-120.	99.8	1546	0.11485
651	468	28.095	-120.	101.35	1546	0.11413
651	449	26.403	-120.	99.043	1546	0.11521
652	472	28.556	-120.	99.8	1546	0.11485
652	449	26.403	-120.	99.043	1546	0.11521
652	459	26.924	-120.	98.172	1546	0.11558
653	472	28.556	-120.	99.8	1546	0.11485
653	459	26.924	-120.	98.172	1546	0.11558
653	496	29.807	-120.	98.737	1546	0.11531
654	472	28.556	-120.	99.8	1546	0.11485
654	496	29.807	-120.	98.737	1546	0.11531
654	501	30.617	-120.	99.84	1546	0.11481
655	466	27.921	-120.	96.479	1546	0.11627
655	496	29.807	-120.	98.737	1546	0.11531
655	459	26.924	-120.	98.172	1546	0.11558
656	428	22.931	-120.	98.116	1547	0.11565
656	423	22.388	-120.	97.593	1547	0.11587
656	419	21.882	-120.	98.448	1547	0.11555
657	433	23.908	-120.	99.146	1547	0.1152
657	449	26.403	-120.	99.043	1547	0.11521
657	444	25.409	-120.	100.72	1547	0.11447
658	433	23.908	-120.	99.146	1547	0.1152
658	444	25.409	-120.	100.72	1547	0.11447
658	407	20.921	-120.	100.05	1547	0.1149
659	433	23.908	-120.	99.146	1547	0.1152
659	407	20.921	-120.	100.05	1547	0.1149
659	419	21.882	-120.	98.448	1547	0.11555
660	433	23.908	-120.	99.146	1547	0.1152
660	419	21.882	-120.	98.448	1547	0.11555
660	428	22.931	-120.	98.116	1547	0.11565
661	433	23.908	-120.	99.146	1547	0.1152
661	428	22.931	-120.	98.116	1547	0.11565
661	447	25.899	-120.	98.502	1547	0.11545
662	433	23.908	-120.	99.146	1547	0.1152
662	447	25.899	-120.	98.502	1547	0.11545
662	449	26.403	-120.	99.043	1547	0.11521
663	459	26.924	-120.	98.172	1547	0.11558
663	447	25.899	-120.	98.502	1547	0.11545
663	449	26.403	-120.	99.043	1547	0.11521
664	442	24.902	-120.	97.473	1547	0.11588
664	466	27.921	-120.	96.479	1547	0.11627
664	431	23.352	-120.	95.976	1547	0.11646
665	442	24.902	-120.	97.473	1547	0.11588
665	431	23.352	-120.	95.976	1547	0.11646
665	423	22.388	-120.	97.593	1547	0.11587
666	442	24.902	-120.	97.473	1547	0.11588
666	423	22.388	-120.	97.593	1547	0.11587
666	428	22.931	-120.	98.116	1547	0.11565
667	442	24.902	-120.	97.473	1547	0.11588
667	428	22.931	-120.	98.116	1547	0.11565
667	447	25.899	-120.	98.502	1547	0.11545
668	442	24.902	-120.	97.473	1547	0.11588
668	447	25.899	-120.	98.502	1547	0.11545
668	459	26.924	-120.	98.172	1547	0.11558
669	442	24.902	-120.	97.473	1547	0.11588
669	459	26.924	-120.	98.172	1547	0.11558
669	466	27.921	-120.	96.479	1547	0.11627
670	395	19.847	-120.	97.24	1566	0.1161
670	418	21.882	-120.	98.448	1566	0.11555
670	391	18.828	-120.	98.263	1566	0.11577
671	395	19.847	-120.	97.24	1566	0.1161
671	391	18.828	-120.	98.263	1566	0.11577
671	382	17.516	-120.	97.31	1566	0.11622
672	395	19.847	-120.	97.24	1566	0.1161
672	382	17.516	-120.	97.31	1566	0.11622
672	389	18.369	-120.	95.895	1566	0.11664
673	395	19.847	-120.	97.24	1566	0.1161
673	389	18.369	-120.	95.895	1566	0.11664
673	402	20.101	-120.	95.931	1566	0.11655
674	395	19.847	-120.	97.24	1566	0.1161
674	402	20.101	-120.	95.931	1566	0.11655
674	422	22.388	-120.	97.593	1566	0.11587
675	395	19.847	-120.	97.24	1566	0.1161
675	422	22.388	-120.	97.593	1566	0.11587
675	418	21.882	-120.	98.448	1566	0.11555
676	389	18.369	-120.	95.895	1566	0.11664
676	382	17.516	-120.	97.31	1566	0.11622
676	365	15.169	-120.	95.872	1566	0.11687
677	418	21.882	-120.	98.448	1566	0.11555
677	407	20.921	-120.	100.05	1566	0.1149
677	391	18.828	-120.	98.263	1566	0.11577
678	422	22.388	-120.	97.593	1566	0.11587
678	402	20.101	-120.	95.931	1566	0.11655
678	431	23.352	-120.	95.976	1566	0.11646
679	439	24.656	-120.	135.59	1581	0.10459
679	479	29.242	-120.	133.19	1581	0.10426
679	456	26.843	-120.	131.8	1581	0.10419
680	460	27.061	-120.	136.97	1582	0.10489
680	479	29.242	-120.	133.19	1582	0.10426
680	439	24.656	-120.	135.59	1582	0.10459
681	539	32.274	-120.	122.15	1583	0.10513
681	491	29.497	-120.	120.69	1583	0.10559
681	478	29.04	-120.	125.04	1583	0.1046
682	556	34.028	-120.	123.11	1585	0.1049
682	539	32.274	-120.	122.15	1585	0.10513
682	560	34.106	-120.	120.25	1585	0.10565
683	570	35.354	-120.	121.36	1585	0.10535
683	556	34.028	-120.	123.11	1585	0.1049
683	560	34.106	-120.	120.25	1585	0.10565
684	570	35.354	-120.	121.36	1585	0.10535
684	560	34.106	-120.	120.25	1585	0.10565
684	568	35.062	-120.	119.27	1585	0.10596
685	570	35.354	-120.	121.36	1585	0.10535
685	568	35.062	-120.	119.27	1585	0.10596
685	577	37.01	-120.	120.28	1585	0.1057
686	570	35.354	-120.	121.36	1585	0.10535
686	577	37.01	-120.	120.28	1585	0.1057
686	576	36.972	-120.	121.65	1585	0.10533
687	570	35.354	-120.	121.36	1585	0.10535
687	576	36.972	-120.	121.65	1585	0.10533
687	566	34.943	-120.	123.6	1585	0.10481
688	570	35.354	-120.	121.36	1585	0.10535
688	566	34.943	-120.	123.6	1585	0.10481
688	556	34.028	-120.	123.11	1585	0.1049
689	577	37.01	-120.	120.28	1585	0.1057
689	568	35.062	-120.	119.27	1585	0.10596
689	575	36.909	-120.	117.34	1585	0.10666
690	576	36.972	-120.	121.65	1585	0.10533
690	574	36.709	-120.	124.58	1585	0.10469
690	566	34.943	-120.	123.6	1585	0.10481
691	524	31.758	-120.	125.71	1588	0.10443
691	503	30.725	-120.	125.95	1588	0.10441
691	519	31.619	-120.	126.45	1588	0.10434
692	552	33.712	-120.	125.26	1588	0.1045
692	565	34.943	-120.	123.6	1588	0.10481
692	574	36.709	-120.	124.58	1588	0.10469
693	552	33.712	-120.	125.26	1588	0.1045
693	574	36.709	-120.	124.58	1588	0.10469
693	549	33.314	-120.	127.38	1588	0.10424
694	552	33.712	-120.	125.26	1588	0.1045
694	549	33.314	-120.	127.38	1588	0.10424
694	519	31.619	-120.	126.45	1588	0.10434
695	552	33.712	-120.	125.26	1588	0.1045
695	519	31.619	-120.	126.45	1588	0.10434
695	524	31.758	-120.	125.71	1588	0.10443
696	552	33.712	-120.	125.26	1588	0.1045
696	524	31.758	-120.	125.71	1588	0.10443
696	554	33.93	-120.	123.84	1588	0.10475
697	552	33.712	-120.	125.26	1588	0.1045
697	554	33.93	-120.	123.84	1588	0.10475
697	565	34.943	-120.	123.6	1588	0.10481
698	557	34.028	-120.	123.11	1588	0.1049
698	554	33.93	-120.	123.84	1588	0.10475
698	565	34.943	-120.	123.6	1588	0.10481
699	530	31.959	-120.	124.3	1588	0.10466
699	539	32.274	-120.	122.15	1588	0.10513
699	478	29.04	-120.	125.04	1588	0.1046
700	530	31.959	-120.	124.3	1588	0.10466
700	478	29.04	-120.	125.04	1588	0.1046
700	503	30.725	-120.	125.95	1588	0.10441
701	530	31.959	-120.	124.3	1588	0.10466
701	503	30.725	-120.	125.95	1588	0.10441
701	524	31.758	-120.	125.71	1588	0.10443
702	530	31.959	-120.	124.3	1588	0.10466
702	524	31.758	-120.	125.71	1588	0.10443
702	554	33.93	-120.	123.84	1588	0.10475
703	530	31.959	-120.	124.3	1588	0.10466
703	554	33.93	-120.	123.84	1588	0.10475
703	557	34.028	-120.	123.11	1588	0.1049
704	530	31.959	-120.	124.3	1588	0.10466
704	557	34.028	-120.	123.11	1588	0.1049
704	539	32.274	-120.	122.15	1588	0.10513
705	549	33.314	-120.	127.38	1589	0.10424
705	572	35.883	-120.	128.81	1589	0.1042
705	574	36.709	-120.	124.58	1589	0.10469
706	495	29.794	-120.	128.1	1591	0.1042
706	470	28.397	-120.	127.71	1591	0.10428
706	502	30.725	-120.	125.95	1591	0.10441
707	495	29.794	-120.	128.1	1591	0.1042
707	502	30.725	-120.	125.95	1591	0.10441
707	520	31.619	-120.	126.45	1591	0.10434
708	495	29.794	-120.	128.1	1591	0.1042
708	520	31.619	-120.	126.45	1591	0.10434
708	505	30.745	-120.	129.14	1591	0.10413
709	495	29.794	-120.	128.1	1591	0.1042
709	505	30.745	-120.	129.14	1591	0.10413
709	485	29.384	-120.	130.08	1591	0.10412
710	495	29.794	-120.	128.1	1591	0.1042
710	485	29.384	-120.	130.08	1591	0.10412
710	465	27.896	-120.	129.26	1591	0.10418
711	495	29.794	-120.	128.1	1591	0.1042
711	465	27.896	-120.	129.26	1591	0.10418
711	470	28.397	-120.	127.71	1591	0.10428
712	505	30.745	-120.	129.14	1591	0.10413
712	520	31.619	-120.	126.45	1591	0.10434
712	549	33.314	-120.	127.38	1591	0.10424
713	470	28.397	-120.	127.71	1591	0.10428
713	478	29.04	-120.	125.04	1591	0.1046
713	502	30.725	-120.	125.95	1591	0.10441
714	465	27.896	-120.	129.26	1591	0.10418
714	485	29.384	-120.	130.08	1591	0.10412
714	456	26.843	-120.	131.8	1591	0.10419
715	500	30.508	-120.	129.85	1592	0.10411
715	504	30.745	-120.	129.14	1592	0.10413
715	484	29.384	-120.	130.08	1592	0.10412
716	540	32.636	-120.	129.42	1592	0.10413
716	572	35.883	-120.	128.81	1592	0.1042
716	549	33.314	-120.	127.38	1592	0.10424
717	540	32.636	-120.	129.42	1592	0.10413
717	549	33.314	-120.	127.38	1592	0.10424
717	504	30.745	-120.	129.14	1592	0.10413
718	540	32.636	-120.	129.42	1592	0.10413
718	504	30.745	-120.	129.14	1592	0.10413
718	500	30.508	-120.	129.85	1592	0.10411
719	540	32.636	-120.	129.42	1592	0.10413
719	500	30.508	-120.	129.85	1592	0.10411
719	531	32.136	-120.	130.77	1592	0.10412
720	540	32.636	-120.	129.42	1592	0.10413
720	531	32.136	-120.	130.77	1592	0.10412
720	547	33.229	-120.	130.57	1592	0.10413
721	540	32.636	-120.	129.42	1592	0.10413
721	547	33.229	-120.	130.57	1592	0.10413
721	572	35.883	-120.	128.81	1592	0.1042
722	497	29.996	-120.	131.19	1592	0.10413
722	479	29.242	-120.	133.19	1592	0.10426
722	456	26.843	-120.	131.8	1592	0.10419
723	497	29.996	-120.	131.19	1592	0.10413
723	456	26.843	-120.	131.8	1592	0.10419
723	484	29.384	-120.	130.08	1592	0.10412
724	497	29.996	-120.	131.19	1592	0.10413
724	484	29.384	-120.	130.08	1592	0.10412
724	500	30.508	-120.	129.85	1592	0.10411
725	497	29.996	-120.	131.19	1592	0.10413
725	500	30.508	-120.	129.85	1592	0.10411
725	531	32.136	-120.	130.77	1592	0.10412
726	497	29.996	-120.	131.19	1592	0.10413
726	531	32.136	-120.	130.77	1592	0.10412
726	525	31.866	-120.	131.46	1592	0.10414
727	497	29.996	-120.	131.19	1592	0.10413
727	525	31.866	-120.	131.46	1592	0.10414
727	479	29.242	-120.	133.19	1592	0.10426
728	531	32.136	-120.	130.77	1592	0.10412
728	525	31.866	-120.	131.46	1592	0.10414
728	547	33.229	-120.	130.57	1592	0.10413
729	494	29.577	-120.	107.44	1594	0.11109
729	481	29.263	-120.	106.75	1594	0.11143
729	474	28.622	-120.	107.7	1594	0.11097
730	517	31.382	-120.	106.93	1594	0.11133
730	561	34.155	-120.	106.16	1594	0.1117
730	499	30.485	-120.	104.97	1594	0.11233
731	517	31.382	-120.	106.93	1594	0.11133
731	499	30.485	-120.	104.97	1594	0.11233
731	481	29.263	-120.	106.75	1594	0.11143
732	517	31.382	-120.	106.93	1594	0.11133
732	481	29.263	-120.	106.75	1594	0.11143
732	494	29.577	-120.	107.44	1594	0.11109
733	517	31.382	-120.	106.93	1594	0.11133
733	494	29.577	-120.	107.44	1594	0.11109
733	529	31.935	-120.	108.26	1594	0.11066
734	517	31.382	-120.	106.93	1594	0.11133
734	529	31.935	-120.	108.26	1594	0.11066
734	542	32.875	-120.	108.	1594	0.11078
735	517	31.382	-120.	106.93	1594	0.11133
735	542	32.875	-120.	108.	1594	0.11078
735	561	34.155	-120.	106.16	1594	0.1117
736	498	30.113	-120.	108.76	1594	0.11043
736	511	30.932	-120.	110.76	1594	0.10944
736	462	27.402	-120.	109.46	1594	0.11011
737	498	30.113	-120.	108.76	1594	0.11043
737	462	27.402	-120.	109.46	1594	0.11011
737	474	28.622	-120.	107.7	1594	0.11097
738	498	30.113	-120.	108.76	1594	0.11043
738	474	28.622	-120.	107.7	1594	0.11097
738	494	29.577	-120.	107.44	1594	0.11109
739	498	30.113	-120.	108.76	1594	0.11043
739	494	29.577	-120.	107.44	1594	0.11109
739	529	31.935	-120.	108.26	1594	0.11066
740	498	30.113	-120.	108.76	1594	0.11043
740	529	31.935	-120.	108.26	1594	0.11066
740	534	32.207	-120.	108.95	1594	0.11032
741	498	30.113	-120.	108.76	1594	0.11043
741	534	32.207	-120.	108.95	1594	0.11032
741	511	30.932	-120.	110.76	1594	0.10944
742	529	31.935	-120.	108.26	1594	0.11066
742	534	32.207	-120.	108.95	1594	0.11032
742	542	32.875	-120.	108.	1594	0.11078
743	477	28.754	-120.	113.62	1595	0.10817
743	511	30.932	-120.	110.76	1595	0.10944
743	462	27.402	-120.	109.46	1595	0.11011
744	561	34.155	-120.	106.16	1598	0.1117
744	536	32.209	-120.	102.31	1598	0.11363
744	499	30.485	-120.	104.97	1598	0.11233
745	107	-23.785	-120.	100.93	1649	0.12311
745	110	-23.545	-120.	96.143	1649	0.12141
745	73	-26.285	-120.	99.47	1649	0.12267
746	136	-21.358	-120.	102.37	1650	0.12349
746	130	-21.726	-120.	101.28	1650	0.1232
746	123	-22.197	-120.	101.87	1650	0.12336
747	133	-21.51	-120.	98.163	1650	0.12218
747	138	-21.019	-120.	97.611	1650	0.12197
747	125	-21.878	-120.	97.108	1650	0.12178
748	119	-22.44	-120.	99.25	1650	0.12258
748	123	-22.197	-120.	101.87	1650	0.12336
748	107	-23.785	-120.	100.93	1650	0.12311
749	119	-22.44	-120.	99.25	1650	0.12258
749	107	-23.785	-120.	100.93	1650	0.12311
749	110	-23.545	-120.	96.143	1650	0.12141
750	119	-22.44	-120.	99.25	1650	0.12258
750	110	-23.545	-120.	96.143	1650	0.12141
750	125	-21.878	-120.	97.108	1650	0.12178
751	119	-22.44	-120.	99.25	1650	0.12258
751	125	-21.878	-120.	97.108	1650	0.12178
751	133	-21.51	-120.	98.163	1650	0.12218
752	119	-22.44	-120.	99.25	1650	0.12258
752	133	-21.51	-120.	98.163	1650	0.12218
752	130	-21.726	-120.	101.28	1650	0.1232
753	119	-22.44	-120.	99.25	1650	0.12258
753	130	-21.726	-120.	101.28	1650	0.1232
753	123	-22.197	-120.	101.87	1650	0.12336
754	140	-20.794	-120.	100.22	1650	0.12288
754	138	-21.019	-120.	97.611	1650	0.12197
754	153	-19.369	-120.	98.573	1650	0.12232
755	140	-20.794	-120.	100.22	1650	0.12288
755	153	-19.369	-120.	98.573	1650	0.12232
755	151	-19.781	-120.	103.3	1650	0.12372
756	140	-20.794	-120.	100.22	1650	0.12288
756	151	-19.781	-120.	103.3	1650	0.12372
756	136	-21.358	-120.	102.37	1650	0.12349
757	140	-20.794	-120.	100.22	1650	0.12288
757	136	-21.358	-120.	102.37	1650	0.12349
757	130	-21.726	-120.	101.28	1650	0.1232
758	140	-20.794	-120.	100.22	1650	0.12288
758	130	-21.726	-120.	101.28	1650	0.1232
758	133	-21.51	-120.	98.163	1650	0.12218
759	140	-20.794	-120.	100.22	1650	0.12288
759	133	-21.51	-120.	98.163	1650	0.12218
759	138	-21.019	-120.	97.611	1650	0.12197
760	171	-16.855	-120.	100.05	1654	0.12287
760	153	-19.369	-120.	98.573	1654	0.12232
760	151	-19.781	-120.	103.3	1654	0.12372
761	221	-8.7706	-120.	146.81	1667	0.11082
761	229	-7.1945	-120.	148.83	1667	0.11061
761	217	-9.7773	-120.	147.68	1667	0.11079
762	221	-8.7706	-120.	146.81	1667	0.11082
762	217	-9.7773	-120.	147.68	1667	0.11079
762	212	-10.674	-120.	146.2	1667	0.11103
763	221	-8.7706	-120.	146.81	1667	0.11082
763	212	-10.674	-120.	146.2	1667	0.11103
763	215	-9.8754	-120.	144.75	1667	0.11121
764	221	-8.7706	-120.	146.81	1667	0.11082
764	215	-9.8754	-120.	144.75	1667	0.11121
764	224	-8.3944	-120.	145.41	1667	0.11093
765	221	-8.7706	-120.	146.81	1667	0.11082
