小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
572	329	9.39	-120.	91.764	1451	0.11781
572	327	9.1417	-120.	90.688	1451	0.11778
573	337	10.526	-120.	91.072	1451	0.11774
573	327	9.1417	-120.	90.688	1451	0.11778
573	333	10.073	-120.	89.023	1451	0.11769
574	337	10.526	-120.	91.072	1451	0.11774
574	333	10.073	-120.	89.023	1451	0.11769
574	339	10.786	-120.	89.228	1451	0.1177
575	337	10.526	-120.	91.072	1451	0.11774
575	339	10.786	-120.	89.228	1451	0.1177
575	353	12.589	-120.	91.638	1451	0.11765
576	333	10.073	-120.	89.023	1451	0.11769
576	339	10.786	-120.	89.228	1451	0.1177
576	330	9.8569	-120.	87.974	1451	0.11762
577	516	31.257	-120.	118.83	1455	0.10697
577	537	32.231	-120.	118.57	1455	0.10704
577	533	32.19	-120.	117.81	1455	0.10728
578	559	34.106	-120.	119.51	1455	0.10675
578	560	34.106	-120.	120.25	1455	0.10654
578	568	35.062	-120.	119.27	1455	0.10683
579	558	34.076	-120.	118.07	1455	0.10719
579	533	32.19	-120.	117.81	1455	0.10728
579	555	33.96	-120.	115.92	1455	0.10793
580	558	34.076	-120.	118.07	1455	0.10719
580	555	33.96	-120.	115.92	1455	0.10793
580	575	36.909	-120.	117.34	1455	0.10748
581	558	34.076	-120.	118.07	1455	0.10719
581	575	36.909	-120.	117.34	1455	0.10748
581	568	35.062	-120.	119.27	1455	0.10683
582	558	34.076	-120.	118.07	1455	0.10719
582	568	35.062	-120.	119.27	1455	0.10683
582	559	34.106	-120.	119.51	1455	0.10675
583	558	34.076	-120.	118.07	1455	0.10719
583	559	34.106	-120.	119.51	1455	0.10675
583	537	32.231	-120.	118.57	1455	0.10704
584	558	34.076	-120.	118.07	1455	0.10719
584	537	32.231	-120.	118.57	1455	0.10704
584	533	32.19	-120.	117.81	1455	0.10728
585	538	32.245	-120.	120.	1455	0.10662
585	560	34.106	-120.	120.25	1455	0.10654
585	539	32.274	-120.	122.15	1455	0.10606
586	538	32.245	-120.	120.	1455	0.10662
586	539	32.274	-120.	122.15	1455	0.10606
586	491	29.497	-120.	120.69	1455	0.10649
587	538	32.245	-120.	120.	1455	0.10662
587	491	29.497	-120.	120.69	1455	0.10649
587	516	31.257	-120.	118.83	1455	0.10697
588	538	32.245	-120.	120.	1455	0.10662
588	516	31.257	-120.	118.83	1455	0.10697
588	537	32.231	-120.	118.57	1455	0.10704
589	538	32.245	-120.	120.	1455	0.10662
589	537	32.231	-120.	118.57	1455	0.10704
589	559	34.106	-120.	119.51	1455	0.10675
590	538	32.245	-120.	120.	1455	0.10662
590	559	34.106	-120.	119.51	1455	0.10675
590	560	34.106	-120.	120.25	1455	0.10654
591	523	31.753	-120.	114.26	1519	0.10857
591	507	30.803	-120.	114.51	1519	0.10848
591	528	31.894	-120.	115.	1519	0.10828
592	518	31.423	-120.	112.87	1519	0.10913
592	511	30.932	-120.	110.76	1519	0.11004
592	477	28.754	-120.	113.62	1519	0.10887
593	518	31.423	-120.	112.87	1519	0.10913
593	477	28.754	-120.	113.62	1519	0.10887
593	507	30.803	-120.	114.51	1519	0.10848
594	518	31.423	-120.	112.87	1519	0.10913
594	507	30.803	-120.	114.51	1519	0.10848
594	523	31.753	-120.	114.26	1519	0.10857
595	518	31.423	-120.	112.87	1519	0.10913
595	523	31.753	-120.	114.26	1519	0.10857
595	548	33.238	-120.	112.39	1519	0.10932
596	518	31.423	-120.	112.87	1519	0.10913
596	548	33.238	-120.	112.39	1519	0.10932
596	545	33.06	-120.	111.67	1519	0.10963
597	518	31.423	-120.	112.87	1519	0.10913
597	545	33.06	-120.	111.67	1519	0.10963
597	511	30.932	-120.	110.76	1519	0.11004
598	551	33.555	-120.	113.8	1519	0.10875
598	573	36.317	-120.	113.07	1519	0.10907
598	555	33.96	-120.	115.92	1519	0.10793
599	551	33.555	-120.	113.8	1519	0.10875
599	555	33.96	-120.	115.92	1519	0.10793
599	528	31.894	-120.	115.	1519	0.10828
600	551	33.555	-120.	113.8	1519	0.10875
600	528	31.894	-120.	115.	1519	0.10828
600	523	31.753	-120.	114.26	1519	0.10857
601	551	33.555	-120.	113.8	1519	0.10875
601	523	31.753	-120.	114.26	1519	0.10857
601	548	33.238	-120.	112.39	1519	0.10932
602	551	33.555	-120.	113.8	1519	0.10875
602	548	33.238	-120.	112.39	1519	0.10932
602	563	34.168	-120.	112.14	1519	0.10943
603	551	33.555	-120.	113.8	1519	0.10875
603	563	34.168	-120.	112.14	1519	0.10943
603	573	36.317	-120.	113.07	1519	0.10907
604	548	33.238	-120.	112.39	1519	0.10932
604	563	34.168	-120.	112.14	1519	0.10943
604	545	33.06	-120.	111.67	1519	0.10963
605	544	33.06	-120.	111.67	1521	0.10963
605	511	30.932	-120.	110.76	1521	0.11004
605	535	32.207	-120.	108.95	1521	0.11085
606	553	33.855	-120.	109.98	1521	0.11038
606	544	33.06	-120.	111.67	1521	0.10963
606	535	32.207	-120.	108.95	1521	0.11085
607	553	33.855	-120.	109.98	1521	0.11038
607	535	32.207	-120.	108.95	1521	0.11085
607	543	32.875	-120.	108.	1521	0.11127
608	553	33.855	-120.	109.98	1521	0.11038
608	543	32.875	-120.	108.	1521	0.11127
608	569	35.206	-120.	108.91	1521	0.11085
609	553	33.855	-120.	109.98	1521	0.11038
609	569	35.206	-120.	108.91	1521	0.11085
609	571	35.614	-120.	110.21	1521	0.11028
610	553	33.855	-120.	109.98	1521	0.11038
610	571	35.614	-120.	110.21	1521	0.11028
610	562	34.168	-120.	112.14	1521	0.10943
611	553	33.855	-120.	109.98	1521	0.11038
611	562	34.168	-120.	112.14	1521	0.10943
611	544	33.06	-120.	111.67	1521	0.10963
612	569	35.206	-120.	108.91	1521	0.11085
612	543	32.875	-120.	108.	1521	0.11127
612	561	34.155	-120.	106.16	1521	0.11211
613	571	35.614	-120.	110.21	1521	0.11028
613	573	36.317	-120.	113.07	1521	0.10907
613	562	34.168	-120.	112.14	1521	0.10943
614	461	27.302	-120.	105.87	1528	0.1123
614	464	27.85	-120.	104.3	1528	0.11303
614	482	29.263	-120.	106.75	1528	0.11187
615	461	27.302	-120.	105.87	1528	0.1123
615	482	29.263	-120.	106.75	1528	0.11187
615	475	28.622	-120.	107.7	1528	0.11144
616	461	27.302	-120.	105.87	1528	0.1123
616	475	28.622	-120.	107.7	1528	0.11144
616	448	26.217	-120.	106.97	1528	0.11181
617	461	27.302	-120.	105.87	1528	0.1123
617	448	26.217	-120.	106.97	1528	0.11181
617	443	25.406	-120.	105.57	1528	0.11246
618	461	27.302	-120.	105.87	1528	0.1123
618	443	25.406	-120.	105.57	1528	0.11246
618	451	26.451	-120.	103.94	1528	0.11322
619	461	27.302	-120.	105.87	1528	0.1123
619	451	26.451	-120.	103.94	1528	0.11322
619	464	27.85	-120.	104.3	1528	0.11303
620	448	26.217	-120.	106.97	1528	0.11181
620	475	28.622	-120.	107.7	1528	0.11144
620	462	27.402	-120.	109.46	1528	0.11066
621	464	27.85	-120.	104.3	1528	0.11303
621	499	30.485	-120.	104.97	1528	0.11269
621	482	29.263	-120.	106.75	1528	0.11187
622	451	26.451	-120.	103.94	1528	0.11322
622	443	25.406	-120.	105.57	1528	0.11246
622	432	23.847	-120.	103.3	1528	0.11355
623	353	12.589	-120.	91.638	1530	0.11765
623	340	10.786	-120.	89.228	1530	0.1177
623	357	13.535	-120.	90.005	1530	0.11772
624	321	8.0152	-120.	85.538	1530	0.11723
624	341	10.891	-120.	86.162	1530	0.11752
624	331	9.8569	-120.	87.974	1530	0.11762
625	364	14.983	-120.	87.508	1530	0.11783
625	360	14.027	-120.	89.153	1530	0.11776
625	350	12.207	-120.	86.534	1530	0.11763
626	348	11.884	-120.	88.176	1530	0.11769
626	357	13.535	-120.	90.005	1530	0.11772
626	340	10.786	-120.	89.228	1530	0.1177
627	348	11.884	-120.	88.176	1530	0.11769
627	340	10.786	-120.	89.228	1530	0.1177
627	331	9.8569	-120.	87.974	1530	0.11762
628	348	11.884	-120.	88.176	1530	0.11769
628	331	9.8569	-120.	87.974	1530	0.11762
628	341	10.891	-120.	86.162	1530	0.11752
629	348	11.884	-120.	88.176	1530	0.11769
629	341	10.891	-120.	86.162	1530	0.11752
629	350	12.207	-120.	86.534	1530	0.11763
630	348	11.884	-120.	88.176	1530	0.11769
630	350	12.207	-120.	86.534	1530	0.11763
630	360	14.027	-120.	89.153	1530	0.11776
631	348	11.884	-120.	88.176	1530	0.11769
631	360	14.027	-120.	89.153	1530	0.11776
631	357	13.535	-120.	90.005	1530	0.11772
632	371	15.86	-120.	93.118	1531	0.11737
632	374	16.06	-120.	94.294	1531	0.11714
632	378	16.533	-120.	93.457	1531	0.11729
633	363	14.571	-120.	92.538	1531	0.1175
633	353	12.589	-120.	91.638	1531	0.11765
633	365	15.169	-120.	95.872	1531	0.11687
634	363	14.571	-120.	92.538	1531	0.1175
634	365	15.169	-120.	95.872	1531	0.11687
634	374	16.06	-120.	94.294	1531	0.11714
635	363	14.571	-120.	92.538	1531	0.1175
635	374	16.06	-120.	94.294	1531	0.11714
635	371	15.86	-120.	93.118	1531	0.11737
636	363	14.571	-120.	92.538	1531	0.1175
636	371	15.86	-120.	93.118	1531	0.11737
636	361	14.21	-120.	90.302	1531	0.11771
637	363	14.571	-120.	92.538	1531	0.1175
637	361	14.21	-120.	90.302	1531	0.11771
637	357	13.535	-120.	90.005	1531	0.11772
638	363	14.571	-120.	92.538	1531	0.1175
638	357	13.535	-120.	90.005	1531	0.11772
638	353	12.589	-120.	91.638	1531	0.11765
639	368	15.507	-120.	90.901	1531	0.11767
639	364	14.983	-120.	87.508	1531	0.11783
639	381	17.43	-120.	91.87	1531	0.11755
640	368	15.507	-120.	90.901	1531	0.11767
640	381	17.43	-120.	91.87	1531	0.11755
640	378	16.533	-120.	93.457	1531	0.11729
641	368	15.507	-120.	90.901	1531	0.11767
641	378	16.533	-120.	93.457	1531	0.11729
641	371	15.86	-120.	93.118	1531	0.11737
642	368	15.507	-120.	90.901	1531	0.11767
642	371	15.86	-120.	93.118	1531	0.11737
642	361	14.21	-120.	90.302	1531	0.11771
643	368	15.507	-120.	90.901	1531	0.11767
643	361	14.21	-120.	90.302	1531	0.11771
643	360	14.027	-120.	89.153	1531	0.11776
644	368	15.507	-120.	90.901	1531	0.11767
644	360	14.027	-120.	89.153	1531	0.11776
644	364	14.983	-120.	87.508	1531	0.11783
645	361	14.21	-120.	90.302	1531	0.11771
645	360	14.027	-120.	89.153	1531	0.11776
645	357	13.535	-120.	90.005	1531	0.11772
646	432	23.847	-120.	103.3	1544	0.11355
646	444	25.409	-120.	100.72	1544	0.11467
646	407	20.921	-120.	100.05	1544	0.11507
647	449	26.403	-120.	99.043	1546	0.11535
647	468	28.095	-120.	101.35	1546	0.11436
647	444	25.409	-120.	100.72	1546	0.11467
648	501	30.617	-120.	99.84	1546	0.11498
648	536	32.209	-120.	102.31	1546	0.11389
648	489	29.49	-120.	101.66	1546	0.1142
649	472	28.556	-120.	99.8	1546	0.11502
649	501	30.617	-120.	99.84	1546	0.11498
649	489	29.49	-120.	101.66	1546	0.1142
650	472	28.556	-120.	99.8	1546	0.11502
650	489	29.49	-120.	101.66	1546	0.1142
650	468	28.095	-120.	101.35	1546	0.11436
651	472	28.556	-120.	99.8	1546	0.11502
651	468	28.095	-120.	101.35	1546	0.11436
651	449	26.403	-120.	99.043	1546	0.11535
652	472	28.556	-120.	99.8	1546	0.11502
652	449	26.403	-120.	99.043	1546	0.11535
652	459	26.924	-120.	98.172	1546	0.11569
653	472	28.556	-120.	99.8	1546	0.11502
653	459	26.924	-120.	98.172	1546	0.11569
653	496	29.807	-120.	98.737	1546	0.11544
654	472	28.556	-120.	99.8	1546	0.11502
654	496	29.807	-120.	98.737	1546	0.11544
654	501	30.617	-120.	99.84	1546	0.11498
655	466	27.921	-120.	96.479	1546	0.11632
655	496	29.807	-120.	98.737	1546	0.11544
655	459	26.924	-120.	98.172	1546	0.11569
656	428	22.931	-120.	98.116	1547	0.11576
656	423	22.388	-120.	97.593	1547	0.11596
656	419	21.882	-120.	98.448	1547	0.11566
657	433	23.908	-120.	99.146	1547	0.11534
657	449	26.403	-120.	99.043	1547	0.11535
657	444	25.409	-120.	100.72	1547	0.11467
658	433	23.908	-120.	99.146	1547	0.11534
658	444	25.409	-120.	100.72	1547	0.11467
658	407	20.921	-120.	100.05	1547	0.11507
659	433	23.908	-120.	99.146	1547	0.11534
659	407	20.921	-120.	100.05	1547	0.11507
659	419	21.882	-120.	98.448	1547	0.11566
660	433	23.908	-120.	99.146	1547	0.11534
660	419	21.882	-120.	98.448	1547	0.11566
660	428	22.931	-120.	98.116	1547	0.11576
661	433	23.908	-120.	99.146	1547	0.11534
661	428	22.931	-120.	98.116	1547	0.11576
661	447	25.899	-120.	98.502	1547	0.11557
662	433	23.908	-120.	99.146	1547	0.11534
662	447	25.899	-120.	98.502	1547	0.11557
662	449	26.403	-120.	99.043	1547	0.11535
663	459	26.924	-120.	98.172	1547	0.11569
663	447	25.899	-120.	98.502	1547	0.11557
663	449	26.403	-120.	99.043	1547	0.11535
664	442	24.902	-120.	97.473	1547	0.11596
664	466	27.921	-120.	96.479	1547	0.11632
664	431	23.352	-120.	95.976	1547	0.1165
665	442	24.902	-120.	97.473	1547	0.11596
665	431	23.352	-120.	95.976	1547	0.1165
665	423	22.388	-120.	97.593	1547	0.11596
666	442	24.902	-120.	97.473	1547	0.11596
666	423	22.388	-120.	97.593	1547	0.11596
666	428	22.931	-120.	98.116	1547	0.11576
667	442	24.902	-120.	97.473	1547	0.11596
667	428	22.931	-120.	98.116	1547	0.11576
667	447	25.899	-120.	98.502	1547	0.11557
668	442	24.902	-120.	97.473	1547	0.11596
668	447	25.899	-120.	98.502	1547	0.11557
668	459	26.924	-120.	98.172	1547	0.11569
669	442	24.902	-120.	97.473	1547	0.11596
669	459	26.924	-120.	98.172	1547	0.11569
669	466	27.921	-120.	96.479	1547	0.11632
670	395	19.847	-120.	97.24	1566	0.11617
670	418	21.882	-120.	98.448	1566	0.11566
670	391	18.828	-120.	98.263	1566	0.11586
671	395	19.847	-120.	97.24	1566	0.11617
671	391	18.828	-120.	98.263	1566	0.11586
671	382	17.516	-120.	97.31	1566	0.11627
672	395	19.847	-120.	97.24	1566	0.11617
672	382	17.516	-120.	97.31	1566	0.11627
672	389	18.369	-120.	95.895	1566	0.11666
673	395	19.847	-120.	97.24	1566	0.11617
673	389	18.369	-120.	95.895	1566	0.11666
673	402	20.101	-120.	95.931	1566	0.11658
674	395	19.847	-120.	97.24	1566	0.11617
674	402	20.101	-120.	95.931	1566	0.11658
674	422	22.388	-120.	97.593	1566	0.11596
675	395	19.847	-120.	97.24	1566	0.11617
675	422	22.388	-120.	97.593	1566	0.11596
675	418	21.882	-120.	98.448	1566	0.11566
676	389	18.369	-120.	95.895	1566	0.11666
676	382	17.516	-120.	97.31	1566	0.11627
676	365	15.169	-120.	95.872	1566	0.11687
677	418	21.882	-120.	98.448	1566	0.11566
677	407	20.921	-120.	100.05	1566	0.11507
677	391	18.828	-120.	98.263	1566	0.11586
678	422	22.388	-120.	97.593	1566	0.11596
678	402	20.101	-120.	95.931	1566	0.11658
678	431	23.352	-120.	95.976	1566	0.1165
679	439	24.656	-120.	135.59	1581	0.10558
679	479	29.242	-120.	133.19	1581	0.10527
679	456	26.843	-120.	131.8	1581	0.1052
680	460	27.061	-120.	136.97	1582	0.10586
680	479	29.242	-120.	133.19	1582	0.10527
680	439	24.656	-120.	135.59	1582	0.10558
681	539	32.274	-120.	122.15	1583	0.10606
681	491	29.497	-120.	120.69	1583	0.10649
681	478	29.04	-120.	125.04	1583	0.10558
682	556	34.028	-120.	123.11	1585	0.10586
682	539	32.274	-120.	122.15	1585	0.10606
682	560	34.106	-120.	120.25	1585	0.10654
683	570	35.354	-120.	121.36	1585	0.10627
683	556	34.028	-120.	123.11	1585	0.10586
683	560	34.106	-120.	120.25	1585	0.10654
684	570	35.354	-120.	121.36	1585	0.10627
684	560	34.106	-120.	120.25	1585	0.10654
684	568	35.062	-120.	119.27	1585	0.10683
685	570	35.354	-120.	121.36	1585	0.10627
685	568	35.062	-120.	119.27	1585	0.10683
685	577	37.01	-120.	120.28	1585	0.10659
686	570	35.354	-120.	121.36	1585	0.10627
686	577	37.01	-120.	120.28	1585	0.10659
686	576	36.972	-120.	121.65	1585	0.10625
687	570	35.354	-120.	121.36	1585	0.10627
687	576	36.972	-120.	121.65	1585	0.10625
687	566	34.943	-120.	123.6	1585	0.10578
688	570	35.354	-120.	121.36	1585	0.10627
688	566	34.943	-120.	123.6	1585	0.10578
688	556	34.028	-120.	123.11	1585	0.10586
689	577	37.01	-120.	120.28	1585	0.10659
689	568	35.062	-120.	119.27	1585	0.10683
689	575	36.909	-120.	117.34	1585	0.10748
690	576	36.972	-120.	121.65	1585	0.10625
690	574	36.709	-120.	124.58	1585	0.10566
690	566	34.943	-120.	123.6	1585	0.10578
691	524	31.758	-120.	125.71	1588	0.10543
691	503	30.725	-120.	125.95	1588	0.10541
691	519	31.619	-120.	126.45	1588	0.10534
692	552	33.712	-120.	125.26	1588	0.10549
692	565	34.943	-120.	123.6	1588	0.10578
692	574	36.709	-120.	124.58	1588	0.10566
693	552	33.712	-120.	125.26	1588	0.10549
693	574	36.709	-120.	124.58	1588	0.10566
693	549	33.314	-120.	127.38	1588	0.10525
694	552	33.712	-120.	125.26	1588	0.10549
694	549	33.314	-120.	127.38	1588	0.10525
694	519	31.619	-120.	126.45	1588	0.10534
695	552	33.712	-120.	125.26	1588	0.10549
695	519	31.619	-120.	126.45	1588	0.10534
695	524	31.758	-120.	125.71	1588	0.10543
696	552	33.712	-120.	125.26	1588	0.10549
696	524	31.758	-120.	125.71	1588	0.10543
696	554	33.93	-120.	123.84	1588	0.10572
697	552	33.712	-120.	125.26	1588	0.10549
697	554	33.93	-120.	123.84	1588	0.10572
697	565	34.943	-120.	123.6	1588	0.10578
698	557	34.028	-120.	123.11	1588	0.10586
698	554	33.93	-120.	123.84	1588	0.10572
698	565	34.943	-120.	123.6	1588	0.10578
699	530	31.959	-120.	124.3	1588	0.10564
699	539	32.274	-120.	122.15	1588	0.10606
699	478	29.04	-120.	125.04	1588	0.10558
700	530	31.959	-120.	124.3	1588	0.10564
700	478	29.04	-120.	125.04	1588	0.10558
700	503	30.725	-120.	125.95	1588	0.10541
701	530	31.959	-120.	124.3	1588	0.10564
701	503	30.725	-120.	125.95	1588	0.10541
701	524	31.758	-120.	125.71	1588	0.10543
702	530	31.959	-120.	124.3	1588	0.10564
702	524	31.758	-120.	125.71	1588	0.10543
702	554	33.93	-120.	123.84	1588	0.10572
703	530	31.959	-120.	124.3	1588	0.10564
703	554	33.93	-120.	123.84	1588	0.10572
703	557	34.028	-120.	123.11	1588	0.10586
704	530	31.959	-120.	124.3	1588	0.10564
704	557	34.028	-120.	123.11	1588	0.10586
704	539	32.274	-120.	122.15	1588	0.10606
705	549	33.314	-120.	127.38	1589	0.10525
705	572	35.883	-120.	128.81	1589	0.10522
705	574	36.709	-120.	124.58	1589	0.10566
706	495	29.794	-120.	128.1	1591	0.10522
706	470	28.397	-120.	127.71	1591	0.10529
706	502	30.725	-120.	125.95	1591	0.10541
707	495	29.794	-120.	128.1	1591	0.10522
707	502	30.725	-120.	125.95	1591	0.10541
707	520	31.619	-120.	126.45	1591	0.10534
708	495	29.794	-120.	128.1	1591	0.10522
708	520	31.619	-120.	126.45	1591	0.10534
708	505	30.745	-120.	129.14	1591	0.10515
709	495	29.794	-120.	128.1	1591	0.10522
709	505	30.745	-120.	129.14	1591	0.10515
709	485	29.384	-120.	130.08	1591	0.10514
710	495	29.794	-120.	128.1	1591	0.10522
710	485	29.384	-120.	130.08	1591	0.10514
710	465	27.896	-120.	129.26	1591	0.1052
711	495	29.794	-120.	128.1	1591	0.10522
711	465	27.896	-120.	129.26	1591	0.1052
711	470	28.397	-120.	127.71	1591	0.10529
712	505	30.745	-120.	129.14	1591	0.10515
712	520	31.619	-120.	126.45	1591	0.10534
712	549	33.314	-120.	127.38	1591	0.10525
713	470	28.397	-120.	127.71	1591	0.10529
713	478	29.04	-120.	125.04	1591	0.10558
713	502	30.725	-120.	125.95	1591	0.10541
714	465	27.896	-120.	129.26	1591	0.1052
714	485	29.384	-120.	130.08	1591	0.10514
714	456	26.843	-120.	131.8	1591	0.1052
715	500	30.508	-120.	129.85	1592	0.10513
715	504	30.745	-120.	129.14	1592	0.10515
715	484	29.384	-120.	130.08	1592	0.10514
716	540	32.636	-120.	129.42	1592	0.10515
716	572	35.883	-120.	128.81	1592	0.10522
716	549	33.314	-120.	127.38	1592	0.10525
717	540	32.636	-120.	129.42	1592	0.10515
717	549	33.314	-120.	127.38	1592	0.10525
717	504	30.745	-120.	129.14	1592	0.10515
718	540	32.636	-120.	129.42	1592	0.10515
718	504	30.745	-120.	129.14	1592	0.10515
718	500	30.508	-120.	129.85	1592	0.10513
719	540	32.636	-120.	129.42	1592	0.10515
719	500	30.508	-120.	129.85	1592	0.10513
719	531	32.136	-120.	130.77	1592	0.10514
720	540	32.636	-120.	129.42	1592	0.10515
720	531	32.136	-120.	130.77	1592	0.10514
720	547	33.229	-120.	130.57	1592	0.10515
721	540	32.636	-120.	129.42	1592	0.10515
721	547	33.229	-120.	130.57	1592	0.10515
721	572	35.883	-120.	128.81	1592	0.10522
722	497	29.996	-120.	131.19	1592	0.10515
722	479	29.242	-120.	133.19	1592	0.10527
722	456	26.843	-120.	131.8	1592	0.1052
723	497	29.996	-120.	131.19	1592	0.10515
723	456	26.843	-120.	131.8	1592	0.1052
723	484	29.384	-120.	130.08	1592	0.10514
724	497	29.996	-120.	131.19	1592	0.10515
724	484	29.384	-120.	130.08	1592	0.10514
724	500	30.508	-120.	129.85	1592	0.10513
725	497	29.996	-120.	131.19	1592	0.10515
725	500	30.508	-120.	129.85	1592	0.10513
725	531	32.136	-120.	130.77	1592	0.10514
726	497	29.996	-120.	131.19	1592	0.10515
726	531	32.136	-120.	130.77	1592	0.10514
726	525	31.866	-120.	131.46	1592	0.10516
727	497	29.996	-120.	131.19	1592	0.10515
727	525	31.866	-120.	131.46	1592	0.10516
727	479	29.242	-120.	133.19	1592	0.10527
728	531	32.136	-120.	130.77	1592	0.10514
728	525	31.866	-120.	131.46	1592	0.10516
728	547	33.229	-120.	130.57	1592	0.10515
729	494	29.577	-120.	107.44	1594	0.11155
729	481	29.263	-120.	106.75	1594	0.11187
729	474	28.622	-120.	107.7	1594	0.11144
730	517	31.382	-120.	106.93	1594	0.11177
730	561	34.155	-120.	106.16	1594	0.11211
730	499	30.485	-120.	104.97	1594	0.11269
731	517	31.382	-120.	106.93	1594	0.11177
731	499	30.485	-120.	104.97	1594	0.11269
731	481	29.263	-120.	106.75	1594	0.11187
732	517	31.382	-120.	106.93	1594	0.11177
732	481	29.263	-120.	106.75	1594	0.11187
732	494	29.577	-120.	107.44	1594	0.11155
733	517	31.382	-120.	106.93	1594	0.11177
733	494	29.577	-120.	107.44	1594	0.11155
733	529	31.935	-120.	108.26	1594	0.11116
734	517	31.382	-120.	106.93	1594	0.11177
734	529	31.935	-120.	108.26	1594	0.11116
734	542	32.875	-120.	108.	1594	0.11127
735	517	31.382	-120.	106.93	1594	0.11177
735	542	32.875	-120.	108.	1594	0.11127
735	561	34.155	-120.	106.16	1594	0.11211
736	498	30.113	-120.	108.76	1594	0.11095
736	511	30.932	-120.	110.76	1594	0.11004
736	462	27.402	-120.	109.46	1594	0.11066
737	498	30.113	-120.	108.76	1594	0.11095
737	462	27.402	-120.	109.46	1594	0.11066
737	474	28.622	-120.	107.7	1594	0.11144
738	498	30.113	-120.	108.76	1594	0.11095
738	474	28.622	-120.	107.7	1594	0.11144
738	494	29.577	-120.	107.44	1594	0.11155
739	498	30.113	-120.	108.76	1594	0.11095
739	494	29.577	-120.	107.44	1594	0.11155
739	529	31.935	-120.	108.26	1594	0.11116
740	498	30.113	-120.	108.76	1594	0.11095
740	529	31.935	-120.	108.26	1594	0.11116
740	534	32.207	-120.	108.95	1594	0.11085
741	498	30.113	-120.	108.76	1594	0.11095
741	534	32.207	-120.	108.95	1594	0.11085
741	511	30.932	-120.	110.76	1594	0.11004
742	529	31.935	-120.	108.26	1594	0.11116
742	534	32.207	-120.	108.95	1594	0.11085
742	542	32.875	-120.	108.	1594	0.11127
743	477	28.754	-120.	113.62	1595	0.10887
743	511	30.932	-120.	110.76	1595	0.11004
743	462	27.402	-120.	109.46	1595	0.11066
744	561	34.155	-120.	106.16	1598	0.11211
744	536	32.209	-120.	102.31	1598	0.11389
744	499	30.485	-120.	104.97	1598	0.11269
745	107	-23.785	-120.	100.93	1649	0.1226
745	110	-23.545	-120.	96.143	1649	0.12104
745	73	-26.285	-120.	99.47	1649	0.1222
746	136	-21.358	-120.	102.37	1650	0.12294
746	130	-21.726	-120.	101.28	1650	0.12268
746	123	-22.197	-120.	101.87	1650	0.12283
747	133	-21.51	-120.	98.163	1650	0.12175
747	138	-21.019	-120.	97.611	1650	0.12155
747	125	-21.878	-120.	97.108	1650	0.12138
748	119	-22.44	-120.	99.25	1650	0.12211
748	123	-22.197	-120.	101.87	1650	0.12283
748	107	-23.785	-120.	100.93	1650	0.1226
749	119	-22.44	-120.	99.25	1650	0.12211
749	107	-23.785	-120.	100.93	1650	0.1226
749	110	-23.545	-120.	96.143	1650	0.12104
750	119	-22.44	-120.	99.25	1650	0.12211
750	110	-23.545	-120.	96.143	1650	0.12104
750	125	-21.878	-120.	97.108	1650	0.12138
751	119	-22.44	-120.	99.25	1650	0.12211
751	125	-21.878	-120.	97.108	1650	0.12138
751	133	-21.51	-120.	98.163	1650	0.12175
752	119	-22.44	-120.	99.25	1650	0.12211
752	133	-21.51	-120.	98.163	1650	0.12175
752	130	-21.726	-120.	101.28	1650	0.12268
753	119	-22.44	-120.	99.25	1650	0.12211
753	130	-21.726	-120.	101.28	1650	0.12268
753	123	-22.197	-120.	101.87	1650	0.12283
754	140	-20.794	-120.	100.22	1650	0.12239
754	138	-21.019	-120.	97.611	1650	0.12155
754	153	-19.369	-120.	98.573	1650	0.12187
755	140	-20.794	-120.	100.22	1650	0.12239
755	153	-19.369	-120.	98.573	1650	0.12187
755	151	-19.781	-120.	103.3	1650	0.12315
756	140	-20.794	-120.	100.22	1650	0.12239
756	151	-19.781	-120.	103.3	1650	0.12315
756	136	-21.358	-120.	102.37	1650	0.12294
757	140	-20.794	-120.	100.22	1650	0.12239
757	136	-21.358	-120.	102.37	1650	0.12294
757	130	-21.726	-120.	101.28	1650	0.12268
758	140	-20.794	-120.	100.22	1650	0.12239
758	130	-21.726	-120.	101.28	1650	0.12268
758	133	-21.51	-120.	98.163	1650	0.12175
759	140	-20.794	-120.	100.22	1650	0.12239
759	133	-21.51	-120.	98.163	1650	0.12175
759	138	-21.019	-120.	97.611	1650	0.12155
760	171	-16.855	-120.	100.05	1654	0.12238
760	153	-19.369	-120.	98.573	1654	0.12187
760	151	-19.781	-120.	103.3	1654	0.12315
761	221	-8.7706	-120.	146.81	1667	0.11133
761	229	-7.1945	-120.	148.83	1667	0.11113
761	217	-9.7773	-120.	147.68	1667	0.1113
762	221	-8.7706	-120.	146.81	1667	0.11133
762	217	-9.7773	-120.	147.68	1667	0.1113
762	212	-10.674	-120.	146.2	1667	0.11153
763	221	-8.7706	-120.	146.81	1667	0.11133
763	212	-10.674	-120.	146.2	1667	0.11153
763	215	-9.8754	-120.	144.75	1667	0.11169
764	221	-8.7706	-120.	146.81	1667	0.11133
764	215	-9.8754	-120.	144.75	1667	0.11169
764	224	-8.3944	-120.	145.41	1667	0.11143
